521,559	40996,58
521,761	41549,53
521,963	41049,83
522,164	41287,39
522,366	41066,21
522,568	41979,6
522,77	42012,37
522,971	43167,43
523,173	42329,81
523,375	43224,77
523,576	42198,74
523,778	42176,21
523,98	42759,88
524,181	42360,53
524,383	42233,55
524,584	42503,88
524,786	41584,35
524,988	41600,73
525,189	40736,49
525,391	40586,99
525,592	40179,44
525,794	39587,58
525,995	39444,22
526,197	39632,63
526,398	39806,71
526,6	40619,75
526,801	40613,61
527,003	40840,93
527,204	40814,31
527,406	41674,46
527,607	41584,35
527,808	41838,29
528,01	41029,35
528,211	42561,23
528,412	42706,63
528,614	41823,96
528,815	41617,11
529,016	42546,89
529,218	41987,8
529,419	42256,08
529,62	42364,62
529,822	42157,78
530,023	42520,27
530,224	42974,92
530,425	42256,08
530,626	41846,49
530,828	41352,93
531,029	41909,97
531,23	40421,1
531,431	40718,06
531,632	40310,51
531,833	40349,42
532,035	39902,96
532,236	40230,64
532,437	40640,23
532,638	39931,64
532,839	40349,42
533,04	40701,67
533,241	39687,93
533,442	40709,86
533,643	40367,85
533,844	40072,95
534,045	40863,46
534,246	40951,52
534,447	41359,07
534,648	40842,98
534,849	41361,12
535,05	40896,23
535,251	40863,46
535,451	40548,07
535,652	40445,68
535,853	40044,27
536,054	39732,98
536,255	40429,29
536,456	39474,94
536,657	40906,47
536,857	40427,24
537,058	40171,25
537,259	41002,72
537,46	40079,09
537,66	39358,2
537,861	39833,33
538,062	39173,89
538,263	39823,09
538,463	38964,99
538,664	39358,2
538,865	39024,39
539,065	39030,53
539,266	37644,05
539,466	38414,09
539,667	37928,72
539,868	38135,57
540,068	37898
540,269	38147,86
540,469	38512,39
540,67	38305,55
540,87	38332,17
541,071	37848,85
541,271	37941,01
541,472	38436,62
541,672	38070,03
541,873	37752,6
542,073	37547,8
542,274	38639,37
542,474	38113,04
542,675	38301,45
542,875	39040,77
543,075	38608,65
543,276	38389,52
543,476	38700,81
543,676	38176,53
543,877	39118,59
544,077	38436,62
544,277	38690,57
544,478	38274,83
544,678	38446,86
544,878	38483,72
545,078	38536,97
545,279	37918,48
545,479	38262,54
545,679	38256,4
545,879	38057,74
546,079	37676,82
546,28	38024,98
546,48	37277,47
546,68	37779,22
546,88	37293,85
547,08	37740,31
547,28	37199,65
547,48	37760,79
547,68	37754,65
547,88	37586,71
548,081	38571,78
548,281	38465,29
548,481	37750,55
548,681	38440,71
548,881	37852,95
549,081	37748,5
549,28	37535,51
549,48	37984,02
549,68	37861,14
549,88	38027,03
550,08	37310,24
550,28	37955,35
550,48	37533,46
550,68	38043,41
550,88	37887,76
551,08	37703,45
551,279	37785,36
551,479	37265,18
551,679	37490,46
551,879	37920,53
552,079	37992,21
552,278	37814,04
552,478	37183,26
552,678	38315,79
552,878	38293,26
553,077	38330,12
553,277	36841,25
553,477	37838,61
553,676	37750,55
553,876	38141,71
554,076	37431,07
554,275	37312,28
554,475	37447,45
554,674	36933,41
554,874	37261,08
555,074	37609,24
555,273	37183,26
555,473	37152,54
555,672	37009,18
555,872	36949,79
556,071	37154,59
556,271	37066,53
556,47	36693,8
556,67	36482,86
556,869	36345,64
557,068	36454,19
557,268	36106,03
557,467	36054,83
557,667	36190
557,866	35641,14
558,065	35376,95
558,265	35131,2
558,464	34719,56
558,663	35721,01
558,863	34848,58
559,062	35690,29
559,261	34993,98
559,461	35706,68
559,66	35196,73
559,859	36089,65
560,058	35249,98
560,258	35516,22
560,457	35018,56
560,656	35938,1
560,855	35043,13
561,054	35276,6
561,253	35065,66
561,453	35680,05
561,652	35811,12
561,851	35860,27
562,05	35372,86
562,249	35454,78
562,448	35673,91
562,647	35614,52
562,846	35526,46
563,045	35602,23
563,244	35385,15
563,443	35602,23
563,642	35329,85
563,841	35651,38
564,04	34883,39
564,239	35039,04
564,438	34492,23
564,637	34729,8
564,836	34000,72
565,035	34377,54
565,234	34596,68
565,432	34381,64
565,631	34348,87
565,83	34783,04
566,029	34295,63
566,228	34213,71
566,427	34322,25
566,625	34936,64
566,824	33922,9
567,023	34811,71
567,222	33855,31
567,42	34199,37
567,619	33609,56
567,818	33558,36
568,016	33584,98
568,215	34367,3
568,414	33797,97
568,612	33820,5
568,811	33402,71
569,01	33859,41
569,208	32483,17
569,407	32919,39
569,605	31725,43
569,804	32511,85
570,002	31866,74
570,201	32208,75
570,4	32135,02
570,598	31817,58
570,797	32391,02
570,995	32253,8
571,193	32384,87
571,392	32937,82
571,59	33285,98
571,789	33058,65
571,987	32532,32
572,186	32546,66
572,384	32221,03
572,582	32913,25
572,781	32466,79
572,979	32352,1
573,177	32446,31
573,376	32388,97
573,574	31471,48
573,772	32063,34
573,971	31997,81
574,169	31498,1
574,367	31305,59
574,565	31580,02
574,763	30957,44
574,962	31117,18
575,16	31401,85
575,358	31866,74
575,556	31137,66
575,754	32024,43
575,952	31240,06
576,151	31549,3
576,349	31389,56
576,547	31659,89
576,745	30869,37
576,943	31137,66
577,141	30785,41
577,339	31088,51
577,537	31037,31
577,735	30900,09
577,933	31346,55
578,131	31283,06
578,329	30967,68
578,527	30476,16
578,725	31270,78
578,923	31377,27
579,121	30994,3
579,319	31788,91
579,516	32257,9
579,714	31717,23
579,912	31561,59
580,11	31995,76
580,308	31846,26
580,506	32485,22
580,704	32061,29
580,901	33245,02
581,099	33400,66
581,297	33619,8
581,495	33230,68
581,692	33681,24
581,89	33904,46
582,088	34367,3
582,285	33634,13
582,483	34084,69
582,681	34211,66
582,878	34125,64
583,076	34211,66
583,274	34379,59
583,471	33763,15
583,669	34617,16
583,866	34164,56
584,064	34520,9
584,262	33812,31
584,459	34023,25
584,657	33376,09
584,854	33916,75
585,052	32763,75
585,249	33148,76
585,447	33470,29
585,644	33384,28
585,841	33849,17
586,039	34148,17
586,236	33218,39
586,434	33697,62
586,631	33625,94
586,828	33658,71
587,026	33769,3
587,223	33363,8
587,42	32794,46
587,618	32591,72
587,815	31283,06
588,012	30922,62
588,21	30762,88
588,407	30553,99
588,604	29775,76
588,801	30250,89
588,999	30115,72
589,196	30396,29
589,393	30504,84
589,59	30977,92
589,787	30500,74
589,984	30424,97
590,182	30607,23
590,379	31489,91
590,576	30793,6
590,773	30967,68
590,97	31043,45
591,167	31410,04
591,364	30824,32
591,561	31725,43
591,758	30869,37
591,955	31029,12
592,152	31545,2
592,349	31496,05
592,546	31876,97
592,743	32163,69
592,94	31305,59
593,137	31711,09
593,334	31596,4
593,531	31350,65
593,727	30930,81
593,924	30586,75
594,121	30187,4
594,318	30906,24
594,515	30347,14
594,712	31035,26
594,908	30351,24
595,105	30941,05
595,302	30457,73
595,499	31084,41
595,696	31133,56
595,892	31399,8
596,089	31424,37
596,286	31207,29
596,482	31463,29
596,679	31430,52
596,876	31072,12
597,072	31018,88
597,269	31139,71
597,466	30437,25
597,662	30826,37
597,859	31010,68
598,055	30832,51
598,252	30683,01
598,448	30416,77
598,645	30506,88
598,841	30818,18
599,038	30857,09
599,234	31061,88
599,431	30125,96
599,627	30023,56
599,824	30480,26
600,02	29677,46
600,217	30924,67
600,413	29869,97
600,609	29960,08
600,806	30191,5
601,002	30416,77
601,198	29998,99
601,395	29669,26
601,591	29616,02
601,787	30429,06
601,984	30039,95
602,18	30326,66
602,376	30359,43
602,572	30394,25
602,769	29853,58
602,965	30326,66
603,161	30580,61
603,357	30873,47
603,553	30164,87
603,75	31010,68
603,946	30697,34
604,142	31139,71
604,338	30613,38
604,534	31037,31
604,73	30576,51
604,926	30424,97
605,122	30783,36
605,318	30455,68
605,514	30252,94
605,71	30941,05
605,906	30494,6
606,102	30701,44
606,298	31061,88
606,494	31436,66
606,69	31238,01
606,886	31354,74
607,082	31018,88
607,278	31510,39
607,474	30252,94
607,67	31088,51
607,866	30646,15
608,062	31727,47
608,257	30803,84
608,453	31274,87
608,649	30908,29
608,845	30941,05
609,041	30834,56
609,236	31264,63
609,432	30812,03
609,628	31281,02
609,824	31195
610,019	31649,65
610,215	31354,74
610,411	31942,51
610,606	31381,37
610,802	32210,79
610,998	31870,83
611,193	31956,85
611,389	31375,22
611,584	31108,99
611,78	30924,67
611,976	30949,25
612,171	31242,1
612,367	31688,56
612,562	30982,01
612,758	31041,4
612,953	31209,34
613,149	31774,58
613,344	31702,9
613,539	32776,03
613,735	31872,88
613,93	32778,08
614,126	31983,47
614,321	32888,67
614,517	32620,39
614,712	32440,17
614,907	32010,09
615,103	32339,82
615,298	31590,26
615,493	32939,87
615,688	31719,28
615,884	32702,31
616,079	32255,85
616,274	32458,6
616,47	32073,58
616,665	32700,26
616,86	32368,49
617,055	33107,8
617,25	32880,48
617,445	33443,67
617,641	32393,06
617,836	33449,81
618,031	32919,39
618,226	33382,23
618,421	32972,64
618,616	33965,9
618,811	33484,63
619,006	34338,63
619,201	33232,73
619,396	33339,22
619,591	33091,42
619,786	34234,19
619,981	32993,12
620,176	33828,69
620,371	33025,89
620,566	33480,53
620,761	32886,62
620,956	33369,94
621,151	32282,47
621,346	32839,52
621,541	32429,93
621,735	32917,34
621,93	32671,59
622,125	32720,74
622,32	31727,47
622,515	32509,8
622,709	32685,92
622,904	32517,99
623,099	32190,31
623,294	31727,47
623,488	31537,01
623,683	31711,09
623,878	31276,92
624,072	31254,39
624,267	30633,86
624,462	30973,82
624,656	30871,42
624,851	31063,93
625,046	30607,23
625,24	30705,54
625,435	30302,09
625,629	30248,84
625,824	30431,11
626,018	30558,08
626,213	30123,91
626,407	29808,53
626,602	29267,86
626,796	29089,69
626,991	28250,02
627,185	27776,94
627,38	27439,03
627,574	27809,71
627,768	27809,71
627,963	28198,82
628,157	28213,16
628,352	28567,46
628,546	27742,13
628,74	27711,41
628,935	26922,94
629,129	27555,76
629,323	27230,13
629,517	27332,53
629,712	27383,73
629,906	27756,46
630,1	27260,85
630,294	28100,52
630,489	28020,65
630,683	28428,2
630,877	27760,56
631,071	27858,86
631,265	28012,46
631,459	27910,06
631,653	28024,75
631,848	28389,28
632,042	27684,78
632,236	28391,33
632,43	28413,86
632,624	28602,27
632,818	28188,58
633,012	28092,33
633,206	28377
633,4	28929,95
633,594	27944,87
633,788	28985,24
633,982	29200,28
634,176	28901,28
634,369	28708,77
634,563	29106,07
634,757	29183,9
634,951	29206,42
635,145	28852,13
635,339	29132,7
635,533	29147,03
635,726	29202,33
635,92	29018,01
636,114	29718,42
636,308	29304,73
636,501	29423,51
636,695	29589,39
636,889	29534,1
637,083	28870,56
637,276	29362,07
637,47	29495,19
637,664	29607,83
637,857	29876,11
638,051	29796,24
638,244	29286,29
638,438	29642,64
638,632	29603,73
638,825	29683,6
639,019	29378,45
639,212	29247,38
639,406	29048,73
639,599	29224,86
639,793	28950,43
639,986	28962,72
640,18	28841,89
640,373	29104,03
640,567	28694,43
640,76	29185,94
640,954	28630,94
641,147	28792,73
641,34	29128,6
641,534	29433,75
641,727	29423,51
641,92	29642,64
642,114	28792,73
642,307	29138,84
642,5	29034,39
642,694	29335,45
642,887	29392,79
643,08	28938,14
643,273	29069,21
643,467	29163,42
643,66	28405,67
643,853	28874,65
644,046	28080,04
644,239	29296,53
644,432	28985,24
644,626	28848,03
644,819	28643,23
645,012	28839,84
645,205	28680,1
645,398	28858,27
645,591	27916,2
645,784	27991,98
645,977	27355,06
646,17	27889,58
646,363	27852,72
646,556	28024,75
646,749	28139,43
646,942	28397,48
647,135	27498,42
647,328	27690,93
647,521	27615,15
647,714	27279,29
647,907	27213,75
648,099	27500,47
648,292	27158,45
648,485	27359,16
648,678	26662,85
648,871	26867,64
649,064	26386,37
649,256	27125,69
649,449	26329,03
649,642	27336,63
649,835	27316,15
650,027	27783,09
650,22	27879,34
650,413	27981,74
650,605	27455,41
650,798	27170,74
650,991	27166,65
651,183	27353,01
651,376	27213,75
651,568	27484,08
651,761	27221,94
651,954	26924,99
652,146	27195,32
652,339	27668,4
652,531	26838,97
652,724	27660,21
652,916	27400,12
653,109	27865
653,301	27799,47
653,494	27652,02
653,686	26750,91
653,879	27451,31
654,071	27119,54
654,263	27088,82
654,456	26959,8
654,648	27162,55
654,84	26159,05
655,033	26093,51
655,225	25108,44
655,417	24541,15
655,61	24082,41
655,802	23511,02
655,994	22755,32
656,186	23369,71
656,379	23539,69
656,571	23914,47
656,763	24133,61
656,955	24193
657,148	24829,91
657,34	25366,48
657,532	24975,32
657,724	25640,91
657,916	25272,28
658,108	25679,82
658,3	25081,81
658,492	25653,2
658,684	25321,43
658,876	25602
659,068	25886,67
659,26	26439,62
659,452	26683,33
659,644	27019,19
659,836	26396,61
660,028	26931,13
660,22	26630,08
660,412	27006,91
660,604	26531,78
660,796	26732,48
660,988	26935,23
661,18	27084,73
661,372	26791,87
661,563	27412,4
661,755	26906,55
661,947	27307,96
662,139	26884,03
662,331	26967,99
662,522	26785,72
662,714	27633,58
662,906	26914,75
663,097	26857,4
663,289	26750,91
663,481	26482,63
663,673	26288,07
663,864	26431,43
664,056	26269,64
664,247	26486,72
664,439	25685,97
664,631	26382,27
664,822	26697,66
665,014	26900,41
665,205	26630,08
665,397	26408,9
665,588	26120,13
665,78	26288,07
665,971	26073,03
666,163	26390,47
666,354	26365,89
666,546	26632,13
666,737	26283,97
666,929	26619,84
667,12	25974,73
667,311	26011,59
667,503	25292,76
667,694	25812,94
667,885	25577,42
668,077	26283,97
668,268	25860,04
668,459	26382,27
668,651	26064,84
668,842	26064,84
669,033	25735,12
669,224	25999,3
669,416	26081,22
669,607	25876,43
669,798	25645,01
669,989	25677,77
670,18	25708,49
670,371	25642,96
670,563	25221,08
670,754	25108,44
670,945	25454,54
671,136	26087,37
671,327	25483,22
671,518	25380,82
671,709	25143,25
671,9	25907,15
672,091	25333,71
672,282	25370,58
672,473	25491,41
672,664	25993,16
672,855	25092,05
673,046	25669,58
673,237	25415,63
673,428	25479,12
673,619	25231,32
673,809	25386,96
674	25513,94
674,191	25700,3
674,382	24948,7
674,573	24774,62
674,764	24733,66
674,954	25057,24
675,145	25104,34
675,336	25196,5
675,527	24723,42
675,717	25421,78
675,908	24641,5
676,099	24889,31
676,289	25028,57
676,48	25354,19
676,671	24838,11
676,861	25018,33
677,052	24082,41
677,243	24518,62
677,433	25042,9
677,624	25008,09
677,814	24903,64
678,005	25178,07
678,195	24891,35
678,386	24993,75
678,576	24352,74
678,767	24930,26
678,957	24600,54
679,148	24862,68
679,338	24410,08
679,529	24532,96
679,719	24514,53
679,909	24907,74
680,1	24051,69
680,29	24602,59
680,481	24555,49
680,671	24733,66
680,861	24383,46
681,052	24604,64
681,242	24322,02
681,432	24877,02
681,622	24420,32
681,813	24436,7
682,003	24348,64
682,193	24791
682,383	24532,96
682,573	23599,09
682,764	23189,49
682,954	23965,67
683,144	23783,4
683,334	24010,73
683,524	23842,79
683,714	23982,06
683,904	23488,49
684,094	24193
684,284	23990,25
684,474	25094,1
684,664	24373,22
684,854	24711,13
685,044	23916,52
685,234	23345,14
685,424	23392,24
685,614	23578,61
685,804	23492,59
685,994	23074,81
686,184	21045,27
686,374	19394,61
686,564	17176,66
686,753	16212,06
686,943	14368,89
687,133	14223,48
687,323	13674,63
687,513	14186,62
687,702	14647,41
687,892	15054,96
688,082	15122,54
688,272	15122,54
688,461	15298,67
688,651	14925,94
688,841	14571,64
689,03	14874,74
689,22	14649,46
689,41	15083,63
689,599	15036,53
689,789	15724,65
689,979	15405,16
690,168	16203,87
690,358	15947,87
690,547	16660,57
690,737	16805,97
690,926	17612,87
691,116	17553,48
691,305	17995,84
691,495	17979,46
691,684	18638,9
691,874	19122,23
692,063	19189,81
692,252	19058,74
692,442	19345,45
692,631	19032,11
692,82	19527,72
693,01	19286,06
693,199	19607,59
693,388	19552,3
693,578	19861,54
693,767	19603,5
693,956	19658,79
694,146	19513,39
694,335	19599,4
694,524	19832,87
694,713	20387,87
694,902	20789,27
695,092	20754,46
695,281	20176,93
695,47	20422,69
695,659	20426,78
695,848	20561,95
696,037	20275,23
696,226	20480,03
696,415	20723,74
696,604	21221,39
696,793	20951,06
696,982	21534,73
697,171	21639,18
697,36	21755,91
697,549	21389,33
697,738	21569,55
697,927	20623,39
698,116	21448,72
698,305	20482,08
698,494	20693,02
698,683	20627,48
698,872	20856,86
699,061	20467,74
699,25	20541,47
699,438	20480,03
699,627	20762,65
699,816	20279,33
700,005	20912,15
700,193	20529,18
700,382	21264,4
700,571	20342,81
700,76	20611,1
700,948	20254,75
701,137	19689,51
701,326	19861,54
701,514	20389,92
701,703	19396,65
701,892	19707,94
702,08	19654,7
702,269	20105,25
702,457	19562,54
702,646	20080,67
702,834	19716,14
703,023	19890,21
703,212	19970,08
703,4	20322,34
703,589	20099,11
703,777	21317,65
703,965	20158,5
704,154	20379,68
704,342	20308
704,531	20723,74
704,719	20322,34
704,907	20709,4
705,096	20613,15
705,284	20559,9
705,472	20164,64
705,661	20453,41
705,849	20432,93
706,037	20754,46
706,226	20162,59
706,414	20238,37
706,602	20207,65
706,79	20588,57
706,979	20166,69
707,167	20123,68
707,355	20076,58
707,543	19953,7
707,731	20293,66
707,919	20551,71
708,107	20404,25
708,296	20432,93
708,484	19929,13
708,672	20467,74
708,86	19896,36
709,048	20310,05
709,236	20158,5
709,424	20504,6
709,612	20189,22
709,8	20381,73
709,988	20125,73
710,176	20232,22
710,364	19851,3
710,551	19646,51
710,739	19843,11
710,927	20467,74
711,115	19415,09
711,303	19456,04
711,491	19116,08
711,679	19632,17
711,866	19417,13
712,054	19542,06
712,242	19019,83
712,43	20084,77
712,617	19636,27
712,805	19083,31
712,993	19492,91
713,181	19120,18
713,368	18884,66
713,556	19501,1
713,744	19410,99
713,931	19787,82
714,119	19132,47
714,306	19136,56
714,494	19097,65
714,682	19163,18
714,869	19126,32
715,057	19281,97
715,244	18651,19
715,432	18587,71
715,619	18268,22
715,807	18724,92
715,994	18229,31
716,182	17758,28
716,369	17207,37
716,556	17379,4
716,744	16453,72
716,931	16091,23
717,119	15505,51
717,306	15175,79
717,493	14889,07
717,681	14915,7
717,868	14340,22
718,055	14305,4
718,242	13435,02
718,43	13463,69
718,617	12865,68
718,804	13015,18
718,991	12578,97
719,179	12621,97
719,366	12554,39
719,553	12853,39
719,74	12157,08
719,927	12064,93
720,114	11813,03
720,301	12492,95
720,488	11999,39
720,676	12982,42
720,863	13006,99
721,05	13492,36
721,237	13969,54
721,424	14758
721,611	14979,18
721,798	15310,96
721,985	14882,93
722,172	15120,49
722,358	15063,15
722,545	15335,53
722,732	15083,63
722,919	14975,09
723,106	14461,05
723,293	14671,99
723,48	13848,71
723,667	13901,95
723,853	13162,64
724,04	13639,81
724,227	13312,14
724,414	13504,65
724,6	12933,26
724,787	13228,17
724,974	13205,64
725,161	13361,29
725,347	12779,67
725,534	13416,58
725,72	13160,59
725,907	13213,84
726,094	13015,18
726,28	13070,48
726,467	12826,77
726,653	12861,59
726,84	12654,74
727,027	12963,98
727,213	12398,74
727,4	12839,06
727,586	12341,4
727,773	12660,88
727,959	12425,37
728,145	12914,83
728,332	12935,31
728,518	13052,05
728,705	13039,76
728,891	13062,29
729,077	12796,05
729,264	12755,09
729,45	12734,61
729,636	13215,88
729,823	13123,73
730,009	13652,1
730,195	13109,39
730,382	12959,89
730,568	13019,28
730,754	12837,01
730,94	12718,23
731,126	13279,37
731,313	13027,47
731,499	13332,62
731,685	13279,37
731,871	13510,79
732,057	13383,82
732,243	13627,53
732,429	14096,51
732,615	13963,39
732,801	14002,3
732,987	14192,76
733,173	14305,4
733,359	14491,77
733,545	14379,13
733,731	14655,61
733,917	14510,2
734,103	15171,69
734,289	14852,21
734,475	14721,14
734,661	14852,21
734,847	15128,69
735,033	14983,28
735,219	15257,71
735,404	15245,42
735,59	15079,54
735,776	14739,57
735,962	14825,59
736,148	14694,52
736,333	14846,07
736,519	14678,13
736,705	14985,33
736,89	14534,78
737,076	15063,15
737,262	14686,33
737,447	15292,52
737,633	14735,48
737,819	15122,54
738,004	14489,72
738,19	14585,97
738,375	14782,58
738,561	15087,73
738,747	14801,01
738,932	14626,93
739,118	14573,69
739,303	14547,06
739,489	14172,29
739,674	14616,69
739,859	14588,02
740,045	14628,98
740,23	14692,47
740,416	15022,19
740,601	14528,63
740,786	14307,45
740,972	14233,72
741,157	14176,38
741,342	14063,74
741,528	14696,57
741,713	14047,36
741,898	14366,84
742,084	14229,63
742,269	14790,77
742,454	14051,45
742,639	14342,27
742,824	14184,57
743,01	14352,51
743,195	13871,23
743,38	14241,92
743,565	14170,24
743,75	14424,19
743,935	14059,65
744,12	14491,77
744,305	14022,78
744,49	13979,78
744,675	13707,4
744,86	14026,88
745,045	14162,05
745,23	13836,42
745,415	13674,63
745,6	14131,33
745,785	14018,69
745,97	14231,68
746,155	13865,09
746,34	13930,62
746,525	13766,79
746,71	13795,46
746,895	13832,32
747,079	13865,09
747,264	13584,52
747,449	13879,43
747,634	13394,06
747,819	14016,64
748,003	13353,1
748,188	13723,78
748,373	13502,6
748,557	13621,38
748,742	13240,46
748,927	13363,34
749,111	13219,98
749,296	13686,92
749,481	13762,69
749,665	13605
749,85	12775,57
750,034	12976,27
750,219	13070,48
750,404	13303,95
750,588	13113,49
750,773	13039,76
750,957	13031,57
751,141	12837,01
751,326	12648,6
751,51	13232,27
751,695	12757,14
751,879	13277,32
752,064	12884,11
752,248	13410,44
752,432	12845,2
752,617	13033,61
752,801	12945,55
752,985	13580,42
753,17	12916,88
753,354	13170,83
753,538	12894,35
753,722	12992,66
753,907	12650,64
754,091	12890,26
754,275	12406,94
754,459	12832,91
754,643	12605,59
754,828	12560,53
755,012	11907,23
755,196	12277,91
755,38	11593,89
755,564	12202,14
755,748	12038,3
755,932	12507,29
756,116	11790,5
756,3	11940
756,484	11602,08
756,668	11735,2
756,852	11573,41
757,036	12062,88
757,22	11565,22
757,404	12015,77
757,588	11612,32
757,772	11987,1
757,956	11872,42
758,14	11968,67
758,323	11352,23
758,507	11606,18
758,691	11255,98
758,875	11399,34
759,059	10455,22
759,242	10086,59
759,426	8894,67
759,61	7409,89
759,794	5824,76
759,977	4458,77
760,161	2949,42
760,345	2054,45
760,528	1272,13
760,712	926,02
760,895	655,69
761,079	395,6
761,263	336,21
761,446	282,96
761,63	440,65
761,813	508,24
761,997	592,2
762,18	672,08
762,364	500,05
762,547	551,24
762,731	291,15
762,914	252,24
763,098	112,98
763,281	119,12
763,464	100,69
763,648	94,55
763,831	186,71
764,015	184,66
764,198	239,95
764,381	254,29
764,564	393,55
764,748	504,14
764,931	598,35
765,114	1048,9
765,297	1104,2
765,481	1804,6
765,664	2062,65
765,847	2752,81
766,03	2918,7
766,213	3678,49
766,397	3862,81
766,58	4591,89
766,763	4888,84
766,946	5642,5
767,129	6000,89
767,312	7047,4
767,495	7379,17
767,678	8014,04
767,861	8378,58
768,044	8882,38
768,227	8984,78
768,41	9517,25
768,593	9951,42
768,776	10442,93
768,959	10457,27
769,142	10746,03
769,324	10633,4
769,507	11194,54
769,69	11012,27
769,873	11092,14
770,056	11137,2
770,239	11288,75
770,421	11542,69
770,604	12292,25
770,787	12058,78
770,97	12292,25
771,152	11952,29
771,335	12535,96
771,518	12427,42
771,7	12177,56
771,883	12527,77
772,066	12615,83
772,248	12503,19
772,431	12925,07
772,613	12767,38
772,796	12976,27
772,978	12761,23
773,161	12912,78
773,343	12904,59
773,526	13156,49
773,708	12681,36
773,891	12607,64
774,073	12841,11
774,256	12730,52
774,438	12791,95
774,621	12994,7
774,803	12746,9
774,985	12845,2
775,168	12757,14
775,35	13174,92
775,532	13187,21
775,715	13510,79
775,897	13111,44
776,079	13377,67
776,261	13531,27
776,444	13590,66
776,626	13494,41
776,808	13240,46
776,99	13115,53
777,173	13232,27
777,355	12859,54
777,537	13269,13
777,719	12775,57
777,901	13066,38
778,083	12890,26
778,265	12843,15
778,447	12531,86
778,629	12744,85
778,811	12736,66
778,993	12984,46
779,175	12963,98
779,357	12988,56
779,539	13031,57
779,721	12980,37
779,903	12595,35
780,085	12593,3
780,267	11778,21
780,449	12116,12
780,631	11894,94
780,812	12148,89
780,994	12296,35
781,176	12695,7
781,358	12482,71
781,54	12818,58
781,721	12482,71
781,903	12290,2
782,085	11960,48
782,267	12163,23
782,448	12114,08
782,63	12640,4
782,812	12044,45
782,993	11966,62
783,175	11837,6
783,357	11853,98
783,538	11442,34
783,72	11892,9
783,901	11126,96
784,083	11378,86
784,264	11346,09
784,446	11618,47
784,627	11497,64
784,809	11368,62
784,99	11221,16
785,172	11546,79
785,353	11116,72
785,535	11468,97
785,716	11022,51
785,897	11231,4
786,079	11137,2
786,26	11217,07
786,441	11079,85
786,623	11090,09
786,804	10909,87
786,985	11172,01
787,167	11112,62
787,348	10780,85
787,529	10973,36
787,71	10934,45
787,891	10588,34
788,073	10598,58
788,254	10049,72
788,435	10127,55
788,616	10377,4
788,797	10219,71
788,978	10182,84
789,159	10197,18
789,34	9588,93
789,522	9935,04
789,703	9603,27
789,884	9672,9
790,065	9668,8
790,246	9779,39
790,427	9500,87
790,607	9826,5
790,788	9199,82
790,969	9701,57
791,15	9232,58
791,331	9339,08
791,512	9109,71
791,693	9367,75
791,874	9304,26
792,054	9425,09
792,235	9361,61
792,416	9445,57
792,597	8667,35
792,778	8708,3
792,958	8681,68
793,139	8628,43
793,32	8472,79
793,5	8632,53
793,681	8566,99
793,862	8706,26
794,042	8628,43
794,223	8872,14
794,404	8861,9
794,584	8827,09
794,765	8345,81
794,945	8460,5
795,126	8091,87
795,306	8392,92
795,487	8057,05
795,667	8693,97
795,848	8466,64
796,028	8575,19
796,209	8311
796,389	8472,79
796,57	8204,5
796,75	8655,06
796,93	8280,28
797,111	8335,57
797,291	8087,77
797,471	8186,07
797,652	8052,95
797,832	8034,52
798,012	7864,54
798,192	7983,32
798,373	7930,08
798,553	7915,74
798,733	7919,84
798,913	8206,55
799,093	7690,46
799,274	8186,07
799,454	7620,83
799,634	8052,95
799,814	7694,56
799,994	7850,21
800,174	7772,38
800,354	7561,44
800,534	7528,67
800,714	7545,06
800,894	7497,95
801,074	7817,44
801,254	7504,1
801,434	7655,65
801,614	7516,39
801,794	7485,67
801,974	7235,81
802,154	7495,91
802,334	7209,19
802,514	7565,54
802,693	6996,2
802,873	7336,17
803,053	7108,84
803,233	7196,9
803,413	6818,03
803,592	6717,68
803,772	6770,93
803,952	7248,1
804,131	6762,73
804,311	6975,72
804,491	6783,21
804,67	7022,83
804,85	6916,33
805,03	7149,8
805,209	6756,59
805,389	6932,72
805,568	6729,97
805,748	6979,82
805,928	6652,14
806,107	7000,3
806,287	6865,13
806,466	7018,73
806,646	6758,64
806,825	7080,17
807,004	6660,34
807,184	6619,38
807,363	6308,09
807,543	6420,72
807,722	6562,03
807,901	6656,24
808,081	6396,15
808,26	6379,76
808,439	6252,79
808,619	6324,47
808,798	6140,15
808,977	6150,39
809,156	6199,54
809,336	6215,93
809,515	6009,08
809,694	6115,58
809,873	6011,13
810,052	6129,91
810,231	5849,34
810,411	5927,16
810,59	5652,74
810,769	5716,22
810,948	5757,18
811,127	5945,59
811,306	5689,6
811,485	5716,22
811,664	5665,02
811,843	5808,38
812,022	5447,94
812,201	5765,37
812,38	5550,34
812,559	5775,61
812,737	5517,57
812,916	5572,86
813,095	5224,71
813,274	5390,6
813,453	5122,31
813,632	5208,33
813,811	4593,94
813,989	4614,41
814,168	4348,18
814,347	4512,02
814,526	4133,14
814,704	4227,35
814,883	4067,61
815,062	4245,78
815,24	3895,58
815,419	3862,81
815,598	3432,74
815,776	3549,47
815,955	3533,09
816,133	3606,81
816,312	3481,89
816,49	3295,52
816,669	2953,51
816,847	3074,34
817,026	3055,91
817,204	3111,21
817,383	2935,08
817,561	3121,45
817,74	3135,78
817,918	3275,04
818,097	3045,67
818,275	3307,81
818,453	2875,69
818,632	3219,75
818,81	2996,52
