519,338	14351,48
519,54	14056,57
519,742	14267,52
519,944	14091,39
520,146	14556,28
520,348	14517,37
520,55	14597,24
520,752	14437,5
520,954	14998,64
521,155	14705,78
521,357	15101,04
521,559	14867,57
521,761	14976,11
521,963	14609,53
522,164	14570,61
522,366	14363,77
522,568	14742,64
522,77	14861,43
522,971	15228,01
523,173	15279,21
523,375	15465,58
523,576	15256,68
523,778	15406,19
523,98	15361,13
524,181	15479,91
524,383	15129,71
524,584	15645,8
524,786	15443,05
524,988	14840,95
525,189	15185,01
525,391	15045,74
525,592	14617,72
525,794	14328,95
525,995	14007,42
526,197	13829,25
526,398	13864,07
526,6	14007,42
526,801	13929,6
527,003	14283,9
527,204	14363,77
527,406	14390,39
527,607	14521,46
527,808	15055,98
528,01	15078,51
528,211	14972,02
528,412	15064,18
528,614	15172,72
528,815	14890,1
529,016	15203,44
529,218	14941,3
529,419	15070,32
529,62	14799,99
529,822	14931,06
530,023	14900,34
530,224	15148,14
530,425	15316,08
530,626	14926,96
530,828	14799,99
531,029	15354,99
531,23	14693,49
531,431	14550,14
531,632	14441,59
531,833	14507,13
532,035	13905,03
532,236	14097,53
532,437	14165,12
532,638	14009,47
532,839	14228,6
533,04	14431,35
533,241	14144,64
533,442	14238,84
533,643	13853,83
533,844	14214,27
534,045	14148,73
534,246	14288
534,447	14234,75
534,648	14367,87
534,849	14754,93
535,05	14384,25
535,251	14750,84
535,451	14541,94
535,652	14140,54
535,853	14148,73
536,054	13646,98
536,255	13902,98
536,456	13583,49
536,657	14040,19
536,857	13753,48
537,058	13577,35
537,259	13915,26
537,46	13907,07
537,66	13753,48
537,861	13810,82
538,062	13659,27
538,263	13974,66
538,463	13376,65
538,664	13874,31
538,865	13276,3
539,065	13591,69
539,266	13126,8
539,466	13042,83
539,667	12792,98
539,868	13096,08
540,068	12453,02
540,269	12934,29
540,469	12962,96
540,67	12999,82
540,87	12983,44
541,071	13214,86
541,271	13157,52
541,472	13071,5
541,672	12956,82
541,873	13024,4
542,073	13032,59
542,274	13331,59
542,474	12885,14
542,675	12962,96
542,875	12973,2
543,075	12969,1
543,276	12825,75
543,476	13106,32
543,676	13005,97
543,877	13280,39
544,077	13227,15
544,277	12969,1
544,478	12905,62
544,678	13081,74
544,878	12987,54
545,078	13016,21
545,279	12856,47
545,479	12891,28
545,679	12936,34
545,879	12661,91
546,079	12696,72
546,28	12803,22
546,48	12455,06
546,68	12991,63
546,88	12745,87
547,08	12655,76
547,28	12465,3
547,48	12514,45
547,68	12848,27
547,88	12795,03
548,081	12934,29
548,281	12760,21
548,481	12731,54
548,681	13059,21
548,881	12506,26
549,081	12776,59
549,28	12493,97
549,48	12844,18
549,68	12567,7
549,88	12790,93
550,08	12571,8
550,28	12782,74
550,48	12608,66
550,68	12825,75
550,88	12412,06
551,08	12790,93
551,279	12629,14
551,479	12579,99
551,679	12532,89
551,879	12698,77
552,079	12498,07
552,278	12571,8
552,478	12518,55
552,678	12469,4
552,878	12291,23
553,077	12481,69
553,277	12483,73
553,477	12784,79
553,676	12367
553,876	12534,93
554,076	12311,71
554,275	12686,48
554,475	12520,6
554,674	12639,38
554,874	12614,8
555,074	12563,61
555,273	12563,61
555,473	12668,05
555,672	12309,66
555,872	12260,51
556,071	12266,65
556,271	12342,42
556,47	12219,55
556,67	12166,3
556,869	11914,4
557,068	12113,05
557,268	11797,67
557,467	12047,52
557,667	11723,94
557,866	11924,64
558,065	11664,55
558,265	11855,01
558,464	11340,97
558,663	11482,28
558,863	11517,09
559,062	11986,08
559,261	11633,83
559,461	11830,43
559,66	11523,24
559,859	11740,32
560,058	11703,46
560,258	11887,78
560,457	11762,85
560,656	12172,44
560,855	11691,17
561,054	11842,72
561,253	11484,33
561,453	11625,64
561,652	11574,44
561,851	11785,38
562,05	11824,29
562,249	11586,72
562,448	11768,99
562,647	11879,58
562,846	11779,23
563,045	11814,05
563,244	11566,24
563,443	12051,61
563,642	11445,41
563,841	11918,5
564,04	11547,81
564,239	12209,31
564,438	11818,15
564,637	11680,93
564,836	11508,9
565,035	11639,97
565,234	11386,02
565,432	11308,2
565,631	11328,68
565,83	11486,37
566,029	11377,83
566,228	11613,35
566,427	11545,77
566,625	11437,22
566,824	11467,94
567,023	11592,87
567,222	11322,54
567,42	11662,5
567,619	11162,8
567,818	11322,54
568,016	11207,85
568,215	11365,54
568,414	11121,84
568,612	11353,26
568,811	11183,27
569,01	11394,22
569,208	11101,36
569,407	11404,46
569,605	10978,48
569,804	11125,93
570,002	10779,82
570,201	10994,86
570,4	10945,71
570,598	11035,82
570,797	10994,86
570,995	10929,33
571,193	11084,97
571,392	11271,34
571,59	11003,05
571,789	11412,65
571,987	11070,64
572,186	11209,9
572,384	10966,19
572,582	11183,27
572,781	11084,97
572,979	11216,04
573,177	11185,32
573,376	11400,36
573,574	11226,28
573,772	11189,42
573,971	11189,42
574,169	11121,84
574,367	10898,61
574,565	10933,42
574,763	10986,67
574,962	10818,74
575,16	10925,23
575,358	10976,43
575,556	10689,71
575,754	11263,15
575,952	10785,97
576,151	10876,08
576,349	10638,51
576,547	11035,82
576,745	10874,03
576,943	10880,18
577,141	10806,45
577,339	10919,09
577,537	10544,31
577,735	10339,51
577,933	10650,8
578,131	10781,87
578,329	10501,3
578,527	10706,1
578,725	10706,1
578,923	10716,34
579,121	10562,74
579,319	10851,5
579,516	11125,93
579,714	10839,22
579,912	10849,46
580,11	10921,13
580,308	10835,12
580,506	10955,95
580,704	10536,12
580,901	10839,22
581,099	10933,42
581,297	10847,41
581,495	10732,72
581,692	11105,45
581,89	10869,94
582,088	11127,98
582,285	11027,63
582,483	11314,34
582,681	10996,91
582,878	10984,62
583,076	10745,01
583,274	11056,3
583,471	10677,43
583,669	11044,01
583,866	10945,71
584,064	10949,81
584,262	10695,86
584,459	10779,82
584,657	10529,97
584,854	10609,84
585,052	10331,32
585,249	10333,37
585,447	10478,77
585,644	10343,61
585,841	10314,94
586,039	10894,51
586,236	10546,36
586,434	10462,39
586,631	10446,01
586,828	10802,35
587,026	10544,31
587,223	10601,65
587,42	10658,99
587,618	10224,83
587,815	10108,09
588,012	9860,29
588,21	9733,31
588,407	9626,82
588,604	9225,42
588,801	9311,43
588,999	9493,7
589,196	9559,24
589,393	9450,69
589,59	9522,37
589,787	9565,38
589,984	9872,57
590,182	9702,59
590,379	9938,11
590,576	9868,48
590,773	10001,6
590,97	9766,08
591,167	10071,23
591,364	10036,41
591,561	10239,16
591,758	9804,99
591,955	10124,47
592,152	10165,43
592,349	10255,54
592,546	9944,25
592,743	10003,64
592,94	9708,74
593,137	10302,65
593,334	10067,13
593,531	9714,88
593,727	9948,35
593,924	10187,96
594,121	9852,09
594,318	9966,78
594,515	9706,69
594,712	9893,05
594,908	9868,48
595,105	9905,34
595,302	9608,39
595,499	9739,46
595,696	9657,54
595,892	9823,42
596,089	9966,78
596,286	9657,54
596,482	9608,39
596,679	9557,19
596,876	9635,01
597,072	9688,26
597,269	9516,23
597,466	9508,04
597,662	9311,43
597,859	9391,3
598,055	9508,04
598,252	9297,1
598,448	9438,41
598,645	9370,82
598,841	9364,68
599,038	9804,99
599,234	9305,29
599,431	9409,73
599,627	9043,15
599,824	9393,35
600,02	9305,29
600,217	9305,29
600,413	9092,3
600,609	9325,77
600,806	9297,1
601,002	9387,21
601,198	9129,16
601,395	9020,62
601,591	9026,76
601,787	9149,64
601,984	9340,1
602,18	9249,99
602,376	9200,84
602,572	9235,66
602,769	9209,03
602,965	9278,66
603,161	9405,64
603,357	9501,89
603,553	9245,9
603,75	9340,1
603,946	9274,57
604,142	9366,73
604,338	9247,94
604,534	9360,58
604,73	9247,94
604,926	9348,29
605,122	9460,93
605,318	9229,51
605,514	9075,91
605,71	9434,31
605,906	9305,29
606,102	9190,6
606,298	9102,54
606,494	9118,92
606,69	9166,03
606,886	9360,58
607,082	9225,42
607,278	9336,01
607,474	8967,37
607,67	9458,89
607,866	9041,1
608,062	9397,45
608,257	9364,68
608,453	9049,29
608,649	8950,99
608,845	9211,08
609,041	9231,56
609,236	9264,33
609,432	9075,91
609,628	9313,48
609,824	9352,39
610,019	9016,52
610,215	8981,71
610,411	9127,11
610,606	9147,59
610,802	9354,44
610,998	9014,48
611,193	9288,9
611,389	9213,13
611,584	9198,79
611,78	9114,83
611,976	9073,87
612,171	9311,43
612,367	9166,03
612,562	9209,03
612,758	8910,03
612,953	9239,75
613,149	9112,78
613,344	9112,78
613,539	9340,1
613,735	9135,31
613,93	9159,88
614,126	9204,94
614,321	9358,53
614,517	9354,44
614,712	9245,9
614,907	9139,4
615,103	9344,2
615,298	9139,4
615,493	9368,77
615,688	9065,67
615,884	9295,05
616,079	8832,21
616,274	9340,1
616,47	9137,35
616,665	9270,47
616,86	9200,84
617,055	9362,63
617,25	9436,36
617,445	9575,62
617,641	9331,91
617,836	9751,74
618,031	9401,54
618,226	9802,94
618,421	9528,52
618,616	9610,43
618,811	9327,82
619,006	9637,06
619,201	9473,22
619,396	9692,35
619,591	9438,41
619,786	9802,94
619,981	9454,79
620,176	9675,97
620,371	9522,37
620,566	9581,76
620,761	9438,41
620,956	9458,89
621,151	9041,1
621,346	9540,8
621,541	9295,05
621,735	9460,93
621,93	9086,15
622,125	9198,79
622,32	8838,35
622,515	9317,58
622,709	8963,28
622,904	8991,95
623,099	9028,81
623,294	9323,72
623,488	8957,13
623,683	9299,14
623,878	8803,53
624,072	8834,25
624,267	8864,97
624,462	8856,78
624,656	8543,44
624,851	8815,82
625,046	8666,32
625,24	8901,84
625,435	8707,28
625,629	8756,43
625,824	8553,68
626,018	8649,94
626,213	8527,06
626,407	8572,11
626,602	8551,63
626,796	8656,08
626,991	8332,5
627,185	8344,79
627,38	8088,79
627,574	8125,66
627,768	8045,79
627,963	8062,17
628,157	7931,1
628,352	8228,06
628,546	8033,5
628,74	8226,01
628,935	8062,17
629,129	8010,97
629,323	7941,34
629,517	8049,88
629,712	7857,37
629,906	8228,06
630,1	7888,09
630,294	7939,29
630,489	7935,2
630,683	8041,69
630,877	7632,1
631,071	7970,01
631,265	7697,63
631,459	7836,89
631,653	7789,79
631,848	7941,34
632,042	8019,16
632,236	8072,41
632,43	7978,2
632,624	8037,59
632,818	7886,05
633,012	7980,25
633,206	7843,04
633,4	7832,8
633,594	7640,29
633,788	7933,15
633,982	7961,82
634,176	8076,51
634,369	7910,62
634,563	7896,28
634,757	7849,18
634,951	7896,28
635,145	7718,11
635,339	7740,64
635,533	7675,1
635,726	7896,28
635,92	7668,96
636,114	7814,37
636,308	7693,54
636,501	7832,8
636,695	7703,78
636,889	7705,82
637,083	7671,01
637,276	7705,82
637,47	7671,01
637,664	7714,02
637,857	7806,17
638,051	7857,37
638,244	7572,71
638,438	7714,02
638,632	7634,14
638,825	7580,9
639,019	7476,45
639,212	7701,73
639,406	7619,81
639,599	7617,76
639,793	7525,6
639,986	7361,76
640,18	7462,12
640,373	7537,89
640,567	7120,1
640,76	7273,7
640,954	7181,54
641,147	7324,9
641,34	7142,63
641,534	7296,23
641,727	7216,36
641,92	7470,31
642,114	7165,16
642,307	7546,08
642,5	7394,53
642,694	7193,83
642,887	7288,04
643,08	7445,73
643,273	7013,61
643,467	7298,28
643,66	7222,5
643,853	7095,53
644,046	6937,84
644,239	7337,19
644,432	6980,84
644,626	7271,65
644,819	6946,03
645,012	7152,87
645,205	7027,95
645,398	6952,17
645,591	6853,87
645,784	7199,98
645,977	6935,79
646,17	6946,03
646,363	6929,64
646,556	6784,24
646,749	6845,68
646,942	6948,08
647,135	6831,34
647,328	6814,96
647,521	6939,88
647,714	6898,92
647,907	6874,35
648,099	6939,88
648,292	6804,72
648,485	6794,48
648,678	6585,58
648,871	6857,96
649,064	6638,83
649,256	6653,17
649,449	6593,78
649,642	6737,13
649,835	6677,74
650,027	6581,49
650,22	6550,77
650,413	6896,88
650,605	6814,96
650,798	6946,03
650,991	6587,63
651,183	6774
651,376	6481,14
651,568	6743,28
651,761	6708,46
651,954	6505,71
652,146	6489,33
652,339	6667,5
652,531	6632,69
652,724	6505,71
652,916	6610,16
653,109	6585,58
653,301	6548,72
653,494	6866,16
653,686	6563,06
653,879	6554,87
654,071	6477,04
654,263	6462,71
654,456	6309,11
654,648	6151,42
654,84	6137,08
655,033	6079,74
655,225	5698,81
655,417	5616,9
655,61	5195,01
655,802	5211,4
655,994	5027,08
656,186	5209,35
656,379	5135,62
656,571	5440,77
656,763	5571,84
656,955	5676,29
657,148	5750,01
657,34	5942,52
657,532	6026,49
657,724	6116,6
657,916	5889,28
658,108	6077,69
658,3	5981,43
658,492	6128,89
658,684	5928,19
658,876	6348,02
659,068	6130,94
659,26	6044,92
659,452	6087,93
659,644	6255,86
659,836	5971,19
660,028	6173,94
660,22	6046,97
660,412	6274,29
660,604	5973,24
660,796	6339,83
660,988	6110,46
661,18	5940,47
661,372	6169,85
661,563	6165,75
661,755	6042,87
661,947	6075,64
662,139	5989,63
662,331	6268,15
662,522	6083,83
662,714	6128,89
662,906	5965,05
663,097	6112,5
663,289	5936,38
663,481	5741,82
663,673	5702,91
663,864	6046,97
664,056	5858,56
664,247	6081,78
664,439	5850,36
664,631	6137,08
664,822	6059,26
665,014	6001,91
665,205	5807,36
665,397	6112,5
665,588	5981,43
665,78	5940,47
665,971	5956,86
666,163	5954,81
666,354	5770,49
666,546	6006,01
666,737	5829,88
666,929	5809,4
667,12	5733,63
667,311	5809,4
667,503	5774,59
667,694	5815,55
667,885	5514,5
668,077	6079,74
668,268	5774,59
668,459	5883,13
668,651	5670,14
668,842	5733,63
669,033	5608,7
669,224	5764,35
669,416	5604,61
669,607	5715,2
669,798	5641,47
669,989	5715,2
670,18	5514,5
670,371	5661,95
670,563	5635,33
670,754	5819,64
670,945	5448,96
671,136	5422,34
671,327	5289,22
671,518	5555,46
671,709	5383,43
671,9	5530,88
672,091	5405,95
672,282	5448,96
672,473	5428,48
672,664	5444,87
672,855	5207,3
673,046	5491,97
673,237	5504,26
673,428	5534,98
673,619	5338,37
673,809	5457,15
674	5285,12
674,191	5270,79
674,382	5102,86
674,573	5383,43
674,764	5219,59
674,954	5235,97
675,145	5317,89
675,336	5518,59
675,527	5391,62
675,717	5420,29
675,908	5264,65
676,099	5256,45
676,289	5293,32
676,48	5311,75
676,671	4998,41
676,861	5276,93
677,052	5272,84
677,243	5170,44
677,433	5303,56
677,624	5481,73
677,814	5127,43
678,005	5065,99
678,195	5178,63
678,386	5381,38
678,576	4992,27
678,767	5213,45
678,957	4936,97
679,148	5111,05
679,338	5059,85
679,529	5080,33
679,719	4977,93
679,909	5211,4
680,1	4992,27
680,29	4982,03
680,481	5047,56
680,671	5287,17
680,861	4990,22
681,052	5174,53
681,242	4838,67
681,432	5135,62
681,622	5020,94
681,813	5168,39
682,003	4881,67
682,193	4965,64
682,383	4896,01
682,573	5039,37
682,764	4728,08
682,954	4996,36
683,144	4865,29
683,334	5057,8
683,524	4812,04
683,714	4797,71
683,904	4834,57
684,094	4758,8
684,284	4633,87
684,474	4691,21
684,664	4660,49
684,854	4990,22
685,044	4846,86
685,234	4883,72
685,424	4728,08
685,614	4785,42
685,804	4357,39
685,994	4349,2
686,184	3923,23
686,374	3933,47
686,564	3302,69
686,753	3040,55
686,943	2827,56
687,133	2882,86
687,323	2940,2
687,513	3208,48
687,702	2942,25
687,892	3388,71
688,082	3218,72
688,272	3511,58
688,461	3464,48
688,651	3237,16
688,841	3267,88
689,03	3380,51
689,22	3278,12
689,41	3497,25
689,599	3294,5
689,789	3497,25
689,979	3595,55
690,168	3669,28
690,358	3595,55
690,547	3802,4
690,737	3722,52
690,926	3810,59
691,116	3620,13
691,305	4013,34
691,495	3783,96
691,684	3990,81
691,874	3970,33
692,063	4148,5
692,252	3869,98
692,442	4144,41
692,631	3931,42
692,82	4171,03
693,01	4003,1
693,199	4211,99
693,388	4039,96
693,578	4179,22
693,767	3994,9
693,956	4179,22
694,146	4218,13
694,335	4220,18
694,524	3996,95
694,713	4177,17
694,902	3962,14
695,092	4494,61
695,281	4001,05
695,47	4261,14
695,659	3972,38
695,848	4181,27
696,037	4089,11
696,226	4351,25
696,415	4152,6
696,604	4265,24
696,793	4123,93
696,982	4203,8
697,171	4228,37
697,36	4326,68
697,549	4095,25
697,738	4275,48
697,927	4003,1
698,116	4257,04
698,305	4193,56
698,494	4097,3
698,683	4171,03
698,872	4025,62
699,061	4050,2
699,25	4095,25
699,438	4068,63
699,627	4150,55
699,816	3777,82
700,005	4054,3
700,193	3964,18
700,382	3933,47
700,571	3708,19
700,76	3876,12
700,948	3755,29
701,137	3970,33
701,326	3865,88
701,514	3896,6
701,703	3802,4
701,892	3718,43
702,08	3540,26
702,269	3849,5
702,457	3542,3
702,646	3933,47
702,834	3691,81
703,023	3734,81
703,212	3601,69
703,4	3697,95
703,589	3665,18
703,777	3999
703,965	3800,35
704,154	3923,23
704,342	3876,12
704,531	3933,47
704,719	3677,47
704,907	3886,36
705,096	3753,24
705,284	3898,65
705,472	3859,74
705,661	4070,68
705,849	3947,8
706,037	3822,88
706,226	3691,81
706,414	3749,15
706,602	3745,05
706,79	3849,5
706,979	3644,7
707,167	3749,15
707,355	3781,92
707,543	3786,01
707,731	3753,24
707,919	3880,22
708,107	3507,49
708,296	3695,9
708,484	3532,06
708,672	3597,6
708,86	3521,82
709,048	3640,61
709,236	3579,17
709,424	3720,48
709,612	3493,15
709,8	3659,04
709,988	3519,78
710,176	3636,51
710,364	3431,71
710,551	3718,43
710,739	3568,93
710,927	3589,41
711,115	3595,55
711,303	3523,87
711,491	3319,07
711,679	3317,03
711,866	3454,24
712,054	3661,09
712,242	3421,47
712,43	3521,82
712,617	3437,86
712,805	3536,16
712,993	3306,79
713,181	3382,56
713,368	3280,16
713,556	3568,93
713,744	3235,11
713,931	3329,31
714,119	3269,92
714,306	3405,09
714,494	3177,76
714,682	3169,57
714,869	3134,76
715,057	3327,27
715,244	3192,1
715,432	3429,66
715,619	3081,51
715,807	3286,31
715,994	3202,34
716,182	3122,47
716,369	2985,26
716,556	2956,58
716,744	2882,86
716,931	2913,58
717,119	2946,34
717,306	2866,47
717,493	2630,96
717,681	2704,68
717,868	2475,31
718,055	2585,9
718,242	2307,38
718,43	2364,72
718,617	2213,17
718,804	2372,91
718,991	2288,95
719,179	2350,39
719,366	2231,6
719,553	2334
719,74	2225,46
719,927	2196,79
720,114	2377,01
720,301	2503,98
720,488	2258,23
720,676	2530,61
720,863	2436,4
721,05	2639,15
721,237	2643,24
721,424	2692,4
721,611	2678,06
721,798	2639,15
721,985	2624,81
722,172	2721,07
722,358	2567,47
722,545	2684,2
722,732	2352,43
722,919	2727,21
723,106	2393,39
723,293	2475,31
723,48	2200,88
723,667	2327,86
723,853	2293,04
724,04	2368,82
724,227	2262,32
724,414	2299,19
724,6	2235,7
724,787	2276,66
724,974	2243,89
725,161	2463,02
725,347	2475,31
725,534	2352,43
725,72	2229,56
725,907	2405,68
726,094	2219,32
726,28	2303,28
726,467	2217,27
726,653	2483,5
726,84	2098,49
727,027	2475,31
727,213	2159,92
727,4	2293,04
727,586	2098,49
727,773	2286,9
727,959	2176,31
728,145	2192,69
728,332	2067,77
728,518	2061,62
728,705	2090,29
728,891	2258,23
729,077	2219,32
729,264	2139,44
729,45	2125,11
729,636	2415,92
729,823	2030,9
730,009	2274,61
730,195	2110,77
730,382	2327,86
730,568	2178,36
730,754	2311,47
730,94	2127,16
731,126	2352,43
731,313	2215,22
731,499	2366,77
731,685	2235,7
731,871	2288,95
732,057	2288,95
732,243	2356,53
732,429	2202,93
732,615	2110,77
732,801	2139,44
732,987	2245,94
733,173	2274,61
733,359	2499,89
733,545	2102,58
733,731	2458,93
733,917	2219,32
734,103	2434,35
734,289	2254,13
734,475	2331,95
734,661	2161,97
734,847	2360,63
735,033	2192,69
735,219	2229,56
735,404	2221,36
735,59	2350,39
735,776	2145,59
735,962	2362,67
736,148	2090,29
736,333	2123,06
736,519	2090,29
736,705	2346,29
736,89	2016,57
737,076	2270,51
737,262	2080,05
737,447	2135,35
737,633	2028,85
737,819	2174,26
738,004	2022,71
738,19	2123,06
738,375	1809,72
738,561	2002,23
738,747	2000,18
738,932	2088,25
739,118	2000,18
739,303	2000,18
739,489	1946,94
739,674	1963,32
739,859	1877,3
740,045	1883,45
740,23	1977,66
740,416	2016,57
740,601	1844,54
740,786	1953,08
740,972	1869,11
741,157	1936,7
741,342	1774,91
741,528	1891,64
741,713	1692,99
741,898	1961,27
742,084	1752,38
742,269	2000,18
742,454	1901,88
742,639	2061,62
742,824	1967,42
743,01	2073,91
743,195	1891,64
743,38	1989,94
743,565	1846,59
743,75	2071,86
743,935	1793,34
744,12	1934,65
744,305	1846,59
744,49	1912,12
744,675	1735,99
744,86	1768,76
745,045	1838,39
745,23	1889,59
745,415	1762,62
745,6	1910,07
745,785	1664,32
745,97	1922,36
746,155	1787,19
746,34	1852,73
746,525	1754,43
746,71	1826,11
746,895	1766,71
747,079	1826,11
747,264	1682,75
747,449	1869,11
747,634	1623,36
747,819	1891,64
748,003	1645,88
748,188	1803,58
748,373	1586,49
748,557	1785,15
748,742	1658,17
748,927	1844,54
749,111	1658,17
749,296	1664,32
749,481	1598,78
749,665	1625,4
749,85	1588,54
750,034	1627,45
750,219	1658,17
750,404	1525,05
750,588	1541,44
750,773	1746,23
750,957	1596,73
751,141	1584,45
751,326	1412,42
751,51	1555,77
751,695	1523,01
751,879	1623,36
752,064	1477,95
752,248	1525,05
752,432	1441,09
752,617	1555,77
752,801	1492,29
752,985	1635,64
753,17	1467,71
753,354	1516,86
753,538	1492,29
753,722	1678,65
753,907	1391,94
754,091	1592,64
754,275	1260,87
754,459	1551,68
754,643	1295,68
754,828	1506,62
755,012	1387,84
755,196	1516,86
755,38	1400,13
755,564	1430,85
755,748	1271,11
755,932	1506,62
756,116	1414,46
756,3	1393,98
756,484	1279,3
756,668	1443,14
756,852	1269,06
757,036	1359,17
757,22	1271,11
757,404	1418,56
757,588	1236,29
757,772	1324,35
757,956	1252,67
758,14	1279,3
758,323	1217,86
758,507	1301,83
758,691	1047,88
758,875	943,43
759,059	619,85
759,242	511,31
759,426	318,8
759,61	165,2
759,794	114
759,977	79,19
760,161	122,2
760,345	75,09
760,528	66,9
760,712	25,94
760,895	-15,02
761,079	-0,68
761,263	97,62
761,446	103,76
761,63	179,54
761,813	99,67
761,997	167,25
762,18	177,49
762,364	50,52
762,547	138,58
762,731	122,2
762,914	146,77
763,098	91,48
763,281	107,86
763,464	148,82
763,648	148,82
763,831	171,35
764,015	189,78
764,198	189,78
764,381	200,02
764,564	226,64
764,748	255,31
764,931	347,47
765,114	392,53
765,297	367,95
765,481	429,39
765,664	382,29
765,847	529,74
766,03	574,8
766,213	666,96
766,397	656,72
766,58	765,26
766,763	824,65
766,946	980,29
767,129	912,71
767,312	1078,6
767,495	1015,11
767,678	1113,41
767,861	1154,37
768,044	1213,76
768,227	1201,48
768,41	1451,33
768,593	1279,3
768,776	1402,18
768,959	1246,53
769,142	1482,05
769,324	1250,63
769,507	1461,57
769,69	1449,28
769,873	1467,71
770,056	1348,93
770,239	1445,18
770,421	1529,15
770,604	1588,54
770,787	1434,94
770,97	1490,24
771,152	1426,75
771,335	1443,14
771,518	1310,02
771,7	1588,54
771,883	1443,14
772,066	1697,08
772,248	1436,99
772,431	1551,68
772,613	1461,57
772,796	1649,98
772,978	1711,42
773,161	1654,08
773,343	1545,53
773,526	1744,19
773,708	1547,58
773,891	1463,62
774,073	1428,8
774,256	1582,4
774,438	1586,49
774,621	1557,82
774,803	1596,73
774,985	1727,8
775,168	1541,44
775,35	1598,78
775,532	1570,11
775,715	1809,72
775,897	1598,78
776,079	1719,61
776,261	1443,14
776,444	1510,72
776,626	1488,19
776,808	1574,21
776,99	1533,25
777,173	1580,35
777,355	1598,78
777,537	1596,73
777,719	1430,85
777,901	1553,73
778,083	1551,68
778,265	1649,98
778,447	1350,98
778,629	1547,58
778,811	1420,61
778,993	1467,71
779,175	1418,56
779,357	1463,62
779,539	1465,66
779,721	1527,1
779,903	1422,66
780,085	1586,49
780,267	1369,41
780,449	1461,57
780,631	1326,4
780,812	1492,29
780,994	1252,67
781,176	1484,09
781,358	1332,55
781,54	1320,26
781,721	1279,3
781,903	1322,31
782,085	1262,91
782,267	1318,21
782,448	1250,63
782,63	1269,06
782,812	1273,15
782,993	1353,02
783,175	1078,6
783,357	1226,05
783,538	1174,85
783,72	1342,78
783,901	1049,93
784,083	1213,76
784,264	1140,04
784,446	1271,11
784,627	1129,8
784,809	1207,62
784,99	1123,65
785,172	1230,15
785,353	1049,93
785,535	1127,75
785,716	1033,54
785,897	1146,18
786,079	1097,03
786,26	1144,13
786,441	982,34
786,623	1131,84
786,804	1064,26
786,985	1017,16
787,167	982,34
787,348	955,72
787,529	847,18
787,71	1017,16
787,891	965,96
788,073	1076,55
788,254	884,04
788,435	925
788,616	888,14
788,797	908,62
788,978	853,32
789,159	867,66
789,34	875,85
789,522	951,62
789,703	779,59
789,884	908,62
790,065	845,13
790,246	843,08
790,427	849,22
790,607	841,03
790,788	826,7
790,969	853,32
791,15	763,21
791,331	857,42
791,512	757,07
791,693	771,4
791,874	695,63
792,054	697,67
792,235	683,34
792,416	677,2
792,597	699,72
792,778	787,79
792,958	726,35
793,139	783,69
793,32	675,15
793,5	814,41
793,681	722,25
793,862	687,43
794,042	632,14
794,223	709,96
794,404	587,08
794,584	740,68
794,765	560,46
794,945	744,78
795,126	582,99
795,306	681,29
795,487	576,84
795,667	660,81
795,848	570,7
796,028	648,52
796,209	615,76
796,389	621,9
796,57	607,56
796,75	652,62
796,93	640,33
797,111	578,89
797,291	613,71
797,471	664,91
797,652	537,93
797,832	673,1
798,012	566,6
798,192	593,23
798,373	537,93
798,553	656,72
798,733	564,56
798,913	564,56
799,093	509,26
799,274	552,27
799,454	503,12
799,634	525,65
799,814	494,93
799,994	474,45
800,174	482,64
800,354	566,6
800,534	527,69
800,714	605,52
800,894	419,15
801,074	599,37
801,254	443,73
801,434	509,26
801,614	517,45
801,794	496,97
801,974	419,15
802,154	501,07
802,334	486,73
802,514	443,73
802,693	458,06
802,873	480,59
803,053	496,97
803,233	439,63
803,413	431,44
803,592	419,15
803,772	400,72
803,952	417,1
804,131	464,21
804,311	531,79
804,491	466,25
804,67	419,15
804,85	425,29
805,03	499,02
805,209	488,78
805,389	423,25
805,568	435,53
805,748	517,45
805,928	443,73
806,107	386,38
806,287	419,15
806,466	435,53
806,646	386,38
806,825	359,76
807,004	394,58
807,184	423,25
807,363	419,15
807,543	378,19
807,722	329,04
807,901	386,38
808,081	429,39
808,26	394,58
808,439	419,15
808,619	451,92
808,798	347,47
808,977	415,06
809,156	370
809,336	431,44
809,515	308,56
809,694	361,81
809,873	367,95
810,052	386,38
810,231	361,81
810,411	410,96
810,59	370
810,769	318,8
810,948	318,8
811,127	349,52
811,306	429,39
811,485	357,71
811,664	300,37
811,843	378,19
812,022	300,37
812,201	312,66
812,38	343,38
812,559	302,42
812,737	171,35
812,916	384,34
813,095	333,14
813,274	269,65
813,453	214,35
813,632	255,31
813,811	265,55
813,989	234,83
814,168	228,69
814,347	279,89
814,526	214,35
814,704	306,51
814,883	251,22
815,062	302,42
815,24	193,87
815,419	275,79
815,598	212,31
815,776	202,07
815,955	251,22
816,133	202,07
816,312	179,54
816,49	212,31
816,669	187,73
816,847	214,35
817,026	163,15
817,204	230,74
817,383	197,97
817,561	224,59
817,74	222,55
817,918	228,69
818,097	222,55
818,275	187,73
818,453	163,15
818,632	257,36
818,81	99,67
818,988	144,72
819,167	148,82
819,345	161,11
819,523	177,49
819,701	165,2
819,879	193,87
820,058	173,39
820,236	288,08
820,414	187,73
820,592	157,01
820,77	218,45
